index,item_id,shop_id,name,sold,historical_sold,liked_count,cmt_count,price,price_min,price_max,rating_star,start1,start2,start3,start4,start5,rcount_with_context,rcount_with_image
22,18816295651,200752110,Ekleva Nước Hoa Khô Dạng Cốc Lớn Tạo Mùi Hương Tươi Mới Cho Xe Hơi,0,0,0,0,7583200000,7583200000,7583200000,0,0,0,0,0,0,0,0
23,18404314572,200752110,Ekleva Máy Bay Khuếch Tán Nước Hoa Trang Trí Nội Thất Xe Hơi Bằng ABS Có Hương Thơm Dùng Trang Trí Nội Thất Xe Hơi,0,0,0,0,21690200000,21690200000,21690200000,0,0,0,0,0,0,0,0
24,18305364236,200752110,Camera Hành Trình Ô Tô EKLEVA 4 inch DVR HD 1080P Góc Rộng 170,0,0,0,0,86926100000,86926100000,94428300000,0,0,0,0,0,0,0,0
25,18303477057,200752110,Bộ 2 Đèn Pha 40W 5000LM H1/H4/H7/H11/9005/9006 K2-LED Ánh Sáng Trắng 6000K Cho Ô Tô/Xe Tải,0,0,0,0,15082300000,15082300000,18015700000,0,0,0,0,0,0,0,0
26,18109165406,200752110,Miếng Dán Phản Quang Họa Tiết Chữ Độc Đáo Chống Thấm Nước Trang Trí Xe Hơi/ Xe Máy,0,0,0,0,2009800000,2009800000,2009800000,0,0,0,0,0,0,0,0
27,18007336495,200752110,Giá Đỡ Camera Hành Trình Bằng Hợp Kim Nhôm Cho Xe Ô Tô DVR,0,0,0,0,39467400000,39467400000,39467400000,0,0,0,0,0,0,0,0
28,17876644694,200752110,Gương Chiếu Hậu Cho Xe Hơi EKLEVA 1080P Màn Hình Cảm Ứng 5.5 Inch,0,0,0,0,75345700000,75345700000,82847800000,0,0,0,0,0,0,0,0
29,17470703424,200752110,Đầu Đọc Thẻ Nhớ USB 2.0 Tốc Độ Cao,0,0,0,0,3236400000,3236400000,3236400000,0,0,0,0,0,0,0,0
30,17441195022,200752110,Bộ thiết bị khuếch tán tinh dầu thơm EKLEVA dùng năng lượng mặt trời,1,1,1,0,65887000000,65887000000,65887000000,0,0,0,0,0,0,0,0
31,17439370297,200752110,Miếng dán kính chiếu hậu EKLEVA bảo vệ chống sương mù chống nước cho xe hơi,0,0,0,0,6064700000,6064700000,7250100000,0,0,0,0,0,0,0,0
32,17369561778,200752110,Giá đỡ điện thoại EKLEVA đa năng gắn gương chiếu hậu cho xe hơi,1,1,0,1,11334200000,11334200000,11334200000,5,0,0,0,0,1,0,0
33,17267825793,200752110,Hệ Thống Giám Sát Áp Suất Lốp Xe Hơi TPMS Thông Minh Với 4 Cảm Biến,0,0,0,0,51698900000,51698900000,57325500000,0,0,0,0,0,0,0,0
34,16375404282,200752110,Ekleva Camera Hành Trình WIFI Mới 2K 360° Camera Hành Trình Xe Hơi DVR Quay Được Toàn Bộ HD Có Thể Xoay Được,0,0,0,0,92960900000,92960900000,100000000000,0,0,0,0,0,0,0,0
35,16369376741,200752110,Móc Khóa Dây Da Bện Chống Thất Lạc Có Thẻ Số Điện Thoại Đa Ứng Dụng,0,0,0,0,19583700000,19583700000,19583700000,0,0,0,0,0,0,0,0
36,16268347348,200752110,Camera Hành Trình Dvr EKLEVA Với Góc Quay Rộng 170 Độ° Thiết Bị Tự Động Thu Nới Dây Cáp USB,0,0,0,0,24463000000,24463000000,24463000000,0,0,0,0,0,0,0,0
37,16246155402,200752110,Giá đỡ EKLEVA cho camera quay hành trình xoay 360 độ có cốc hút bền bỉ,0,1,0,1,6604900000,6604900000,6604900000,5,0,0,0,0,1,0,0
38,15948013432,200752110,Móc chìa khóa xe hơi EKLEVA kèm dây da chống thất lạc tiện lợi,1,3,0,1,4890600000,4890600000,4890600000,2,0,1,0,0,0,1,1
39,15546498744,200752110,Cặp kính chiếu hậu Ekleva đảo chiều tròn nhỏ quan sát trước/sau góc rộng hai mặt chống điểm mù 360 độ kèm băng dán,1,8,2,2,19991700000,19991700000,19991700000,2.5,1,0,0,1,0,2,0
40,15384712058,200752110,Gương Chiếu Hậu Cho Xe Hơi EKLEVA Full HD 1080P Màn Hình Cảm Ứng 5 Inch,0,0,0,0,66865200000,66865200000,74367400000,0,0,0,0,0,0,0,0
41,15384466866,200752110,Đèn Pha LED Ekleva K5 H1 H4 H7 H11 9005 9006 4000lm 6000K 36W 36V Cho Xe Hơi,0,0,0,0,24463000000,24463000000,28214100000,0,0,0,0,0,0,0,0
42,15284957905,200752110,Bộ 2 Đèn Pha LED Ekleva 40W 5000lm H1 / H4 / H7 / H11 / 9005/9006 K2-LED 6000 Cho Xe Hơi/Xe Tải,0,0,0,0,19733700000,19733700000,19733700000,0,0,0,0,0,0,0,0
43,14970390517,200752110,Móc treo EKLEVA túi xách điện thoại gắn ghế ngồi xe hơi tiện lợi,0,0,0,0,10501500000,10501500000,10501500000,0,0,0,0,0,0,0,0
44,14970376603,200752110,Gương chiếu hậu Ekleva hình tròn nhỏ có thể xoay 360 độ cho xe hơi,0,0,0,0,21357100000,21357100000,21357100000,0,0,0,0,0,0,0,0
45,14873689150,200752110,Camera hành trình ô tô Ekleva ống kính kép FHD 1080p 4 inch,0,0,0,0,70454300000,70454300000,70454300000,0,0,0,0,0,0,0,0
46,14770385935,200752110,Gương chiếu hậu EKLEVA hình tròn nhỏ có thể xoay 360 độ cho xe hơi,2,2,1,0,18836400000,18836400000,18836400000,0,0,0,0,0,0,0,0
47,14571357895,200752110,Máy ghi hình EKLEVA hai thấu kính hd1080p 30fps góc rộng 170 độ + phía sau 4.3 inch màu xanh dương cho xe hơi,0,1,0,0,48908800000,48908800000,48908800000,0,0,0,0,0,0,0,0
48,14185608743,200752110,Máy Lọc Không Khí Thông Minh Cho Xe Hơi,0,0,0,0,62202000000,62202000000,62202000000,0,0,0,0,0,0,0,0
49,14147645479,200752110,Móc khóa EKLEVA hạng nặng đa chức năng thiết kế xoay 360 độ thời trang cho nam,0,1,0,0,7730200000,7730200000,7730200000,0,0,0,0,0,0,0,0
50,13592741299,200752110,Camera Hành Trình Ô Tô EKLEVA Kết Nối WIFI Không Dây Hỗ Trợ Quay Ban Đêm Cảm Biến 24 Tiếng,0,0,0,0,70454300000,70454300000,77956500000,0,0,0,0,0,0,0,0
51,11792070659,200752110,Giá đỡ camera hành trình DVR EKLEVA bằng hợp kim nhôm dành cho xe hơi,0,1,1,0,30588600000,30588600000,30588600000,0,0,0,0,0,0,0,0
52,11396632871,200752110,Camera Hành Trình Xe Hơi Tầm Nhìn Ban Đêm 3.0 HD 1080P 170 Độ,0,0,0,0,63930400000,63930400000,71432600000,0,0,0,0,0,0,0,0
53,10763868419,200752110,Móc khoá EKLEVA đính phụ kiện hình tay cầm trò chơi video PS4 sáng tạo dùng làm quà tặng cho nam và nữ,0,2,0,0,3200000000,3200000000,3200000000,0,0,0,0,0,0,0,0
54,10596601809,200752110,Ekleva Mới Nhất Kẹp Khuếch Tán Nước Hoa Hình Tôn Ngộ Không Không Khí Cho Xe Hơi,0,0,0,0,11334200000,11334200000,11334200000,0,0,0,0,0,0,0,0
